x,y,band_1
76.24450973964439,18.26724130257047,0.03445664747457742
76.30739180953275,18.26724130257047,0.03410628405211379
76.37027387942112,18.26724130257047,0.03398821628770617
76.43315594930948,18.26724130257047,0.03402756795042551
76.49603801919785,18.26724130257047,0.03434704997098646
76.55892008908621,18.26724130257047,0.03425075889990968
76.62180215897459,18.26724130257047,0.034453392461171864
76.68468422886295,18.26724130257047,0.03443766573300305
76.74756629875132,18.26724130257047,0.03456585886004422
76.81044836863968,18.26724130257047,0.03477868070584095
76.87333043852804,18.26724130257047,0.03471436221441967
76.93621250841642,18.26724130257047,0.03453556457135008
76.99909457830478,18.26724130257047,0.03458478064682927
77.06197664819315,18.26724130257047,0.035343513502222416
77.12485871808151,18.26724130257047,0.03569191472128224
77.18774078796989,18.26724130257047,0.03544941042726148
77.25062285785825,18.26724130257047,
77.31350492774662,18.26724130257047,
77.37638699763498,18.26724130257047,
77.43926906752336,18.26724130257047,0.034950432643722454
77.50215113741172,18.26724130257047,0.03584491143740652
77.56503320730008,18.26724130257047,0.036100709685753324
77.62791527718845,18.26724130257047,
77.69079734707681,18.26724130257047,
77.75367941696518,18.26724130257047,
77.81656148685354,18.26724130257047,
77.87944355674192,18.26724130257047,
77.94232562663028,18.26724130257047,
78.00520769651865,18.26724130257047,
78.06808976640701,18.26724130257047,
78.13097183629537,18.26724130257047,
78.19385390618375,18.26724130257047,
78.25673597607211,18.26724130257047,
78.31961804596048,18.26724130257047,
78.38250011584884,18.26724130257047,
78.44538218573722,18.26724130257047,
78.50826425562558,18.26724130257047,
78.57114632551395,18.26724130257047,
78.63402839540231,18.26724130257047,
78.69691046529069,18.26724130257047,
78.75979253517905,18.26724130257047,
78.8226746050674,18.26724130257047,
78.88555667495578,18.26724130257047,
78.94843874484414,18.26724130257047,
79.01132081473251,18.26724130257047,
79.07420288462087,18.26724130257047,
79.13708495450925,18.26724130257047,
79.19996702439761,18.26724130257047,
79.26284909428598,18.26724130257047,
79.32573116417434,18.26724130257047,
79.38861323406272,18.26724130257047,
79.45149530395108,18.26724130257047,
79.51437737383944,18.26724130257047,
79.57725944372781,18.26724130257047,
79.64014151361617,18.26724130257047,
79.70302358350455,18.26724130257047,
79.7659056533929,18.26724130257047,
79.82878772328128,18.26724130257047,
79.89166979316964,18.26724130257047,
79.95455186305801,18.26724130257047,
80.01743393294637,18.26724130257047,
80.08031600283473,18.26724130257047,
80.14319807272311,18.26724130257047,
80.20608014261147,18.26724130257047,
80.26896221249984,18.26724130257047,
80.3318442823882,18.26724130257047,
80.39472635227658,18.26724130257047,
80.45760842216494,18.26724130257047,
80.52049049205331,18.26724130257047,
80.58337256194167,18.26724130257047,
80.64625463183003,18.26724130257047,
80.7091367017184,18.26724130257047,
80.77201877160677,18.26724130257047,
80.83490084149514,18.26724130257047,
80.8977829113835,18.26724130257047,
72.66023175600749,18.2043592326821,
72.72311382589587,18.2043592326821,
72.78599589578423,18.2043592326821,
72.8488779656726,18.2043592326821,
72.91176003556096,18.2043592326821,0.03575217841669315
72.97464210544932,18.2043592326821,0.03719832090798772
73.0375241753377,18.2043592326821,0.03763760505642127
73.10040624522605,18.2043592326821,0.037113211797488145
73.16328831511443,18.2043592326821,0.03714359959986232
73.22617038500279,18.2043592326821,0.03766845047678918
73.28905245489116,18.2043592326821,0.03723264685812775
73.35193452477952,18.2043592326821,0.037118970687238705
73.4148165946679,18.2043592326821,0.03647033608497889
73.47769866455626,18.2043592326821,0.03606271993799743
73.54058073444463,18.2043592326821,0.03453419026966836
73.60346280433299,18.2043592326821,0.03335003624367718
73.66634487422135,18.2043592326821,0.03334523632881019
73.72922694410973,18.2043592326821,0.03298483138034853
73.79210901399809,18.2043592326821,0.033141574725538595
73.85499108388646,18.2043592326821,0.03359863212394343
73.91787315377482,18.2043592326821,0.03371861241135188
73.9807552236632,18.2043592326821,0.033810101761198336
74.04363729355155,18.2043592326821,0.03387018311037215
74.10651936343993,18.2043592326821,0.033715034215099686
74.16940143332829,18.2043592326821,0.03410171901737262
74.23228350321665,18.2043592326821,0.03417146207406777
74.29516557310502,18.2043592326821,0.034653207264234244
74.35804764299338,18.2043592326821,0.03477618870285432
74.42092971288176,18.2043592326821,0.035044365647935394
74.48381178277012,18.2043592326821,0.03460802893752999
74.54669385265849,18.2043592326821,0.0342559346569304
74.60957592254685,18.2043592326821,0.034599809695839395
74.67245799243523,18.2043592326821,0.03470659526651712
74.73534006232359,18.2043592326821,0.03453294783827068
74.79822213221196,18.2043592326821,0.03468782278294779
74.86110420210032,18.2043592326821,0.034745719612777254
74.92398627198868,18.2043592326821,0.03473124281543989
74.98686834187706,18.2043592326821,0.03525861097478743
75.04975041176542,18.2043592326821,0.03497057039464487
75.11263248165379,18.2043592326821,0.03449471630833362
75.17551455154215,18.2043592326821,0.03456554296516073
75.23839662143052,18.2043592326821,0.035211387880317475
75.30127869131888,18.2043592326821,0.03579337040488567
75.36416076120726,18.2043592326821,0.035450310163359824
75.42704283109562,18.2043592326821,0.03527774679417189
75.489924900984,18.2043592326821,0.035276183264390595
75.55280697087235,18.2043592326821,0.035280063297402554
75.61568904076071,18.2043592326821,0.03542775473630017
75.67857111064909,18.2043592326821,0.035253799168583795
75.74145318053745,18.2043592326821,0.035038999812584334
75.80433525042582,18.2043592326821,0.035030452667382764
75.86721732031418,18.2043592326821,0.035135034060869
75.93009939020256,18.2043592326821,0.035691263270638214
75.99298146009092,18.2043592326821,0.03539473400511683
76.05586352997929,18.2043592326821,0.034352213144526564
76.11874559986765,18.2043592326821,0.03389956494973256
76.18162766975601,18.2043592326821,0.0339480048232985
76.24450973964439,18.2043592326821,0.03413647921464672
76.30739180953275,18.2043592326821,0.034185405768689794
76.37027387942112,18.2043592326821,0.034101583006847395
76.43315594930948,18.2043592326821,0.03414694335356707
76.49603801919785,18.2043592326821,0.03431005040305625
76.55892008908621,18.2043592326821,0.03432458992373803
76.62180215897459,18.2043592326821,0.03483912284399737
76.68468422886295,18.2043592326821,0.034467010555433275
76.74756629875132,18.2043592326821,0.034578059048613226
76.81044836863968,18.2043592326821,0.03453132161944214
76.87333043852804,18.2043592326821,0.03490390794428134
76.93621250841642,18.2043592326821,0.03474894760738487
76.99909457830478,18.2043592326821,0.03452826814391821
77.06197664819315,18.2043592326821,0.03474054878798223
77.12485871808151,18.2043592326821,0.03570125073838793
77.18774078796989,18.2043592326821,
77.25062285785825,18.2043592326821,
77.31350492774662,18.2043592326821,
77.37638699763498,18.2043592326821,
77.43926906752336,18.2043592326821,
77.50215113741172,18.2043592326821,
77.56503320730008,18.2043592326821,
77.62791527718845,18.2043592326821,
77.69079734707681,18.2043592326821,
77.75367941696518,18.2043592326821,
77.81656148685354,18.2043592326821,
77.87944355674192,18.2043592326821,
77.94232562663028,18.2043592326821,
78.00520769651865,18.2043592326821,
78.06808976640701,18.2043592326821,
78.13097183629537,18.2043592326821,
78.19385390618375,18.2043592326821,
78.25673597607211,18.2043592326821,
78.31961804596048,18.2043592326821,
78.38250011584884,18.2043592326821,
78.44538218573722,18.2043592326821,
78.50826425562558,18.2043592326821,
78.57114632551395,18.2043592326821,
78.63402839540231,18.2043592326821,
78.69691046529069,18.2043592326821,
78.75979253517905,18.2043592326821,
78.8226746050674,18.2043592326821,
78.88555667495578,18.2043592326821,
78.94843874484414,18.2043592326821,
79.01132081473251,18.2043592326821,
79.07420288462087,18.2043592326821,
79.13708495450925,18.2043592326821,
79.19996702439761,18.2043592326821,
79.26284909428598,18.2043592326821,
79.32573116417434,18.2043592326821,
79.38861323406272,18.2043592326821,
79.45149530395108,18.2043592326821,
79.51437737383944,18.2043592326821,
79.57725944372781,18.2043592326821,
79.64014151361617,18.2043592326821,
79.70302358350455,18.2043592326821,
79.7659056533929,18.2043592326821,
79.82878772328128,18.2043592326821,
79.89166979316964,18.2043592326821,
79.95455186305801,18.2043592326821,
80.01743393294637,18.2043592326821,
80.08031600283473,18.2043592326821,
80.14319807272311,18.2043592326821,
80.20608014261147,18.2043592326821,
80.26896221249984,18.2043592326821,
80.3318442823882,18.2043592326821,
80.39472635227658,18.2043592326821,
80.45760842216494,18.2043592326821,
80.52049049205331,18.2043592326821,
80.58337256194167,18.2043592326821,
80.64625463183003,18.2043592326821,
80.7091367017184,18.2043592326821,
80.77201877160677,18.2043592326821,
80.83490084149514,18.2043592326821,
80.8977829113835,18.2043592326821,
72.66023175600749,18.141477162793734,
72.72311382589587,18.141477162793734,
72.78599589578423,18.141477162793734,
72.8488779656726,18.141477162793734,
72.91176003556096,18.141477162793734,
72.97464210544932,18.141477162793734,0.037272568204650046
73.0375241753377,18.141477162793734,0.037372961817718126
73.10040624522605,18.141477162793734,0.036809247079474264
73.16328831511443,18.141477162793734,0.036345440028855244
73.22617038500279,18.141477162793734,0.03648526743272487
73.28905245489116,18.141477162793734,0.037035019907883056
73.35193452477952,18.141477162793734,0.036945372620706476
73.4148165946679,18.141477162793734,0.03724519115341233
73.47769866455626,18.141477162793734,0.0374038431712489
73.54058073444463,18.141477162793734,0.036890487792387655
73.60346280433299,18.141477162793734,0.03452002979179712
73.66634487422135,18.141477162793734,0.03375140946936447
73.72922694410973,18.141477162793734,0.03320306688908688
73.79210901399809,18.141477162793734,0.03363827816923542
73.85499108388646,18.141477162793734,0.033590878303321636
73.91787315377482,18.141477162793734,0.03387832614081849
73.9807552236632,18.141477162793734,0.034709716161799485
74.04363729355155,18.141477162793734,0.03444048756502129
74.10651936343993,18.141477162793734,0.034562015676676265
74.16940143332829,18.141477162793734,0.034525781830097045
74.23228350321665,18.141477162793734,0.034681836543260715
74.29516557310502,18.141477162793734,0.034940574919243815
74.35804764299338,18.141477162793734,0.03546755604584103
74.42092971288176,18.141477162793734,0.03542840666784663
74.48381178277012,18.141477162793734,0.035490775489757695
74.54669385265849,18.141477162793734,0.03470707274828373
74.60957592254685,18.141477162793734,0.034641788990574345
74.67245799243523,18.141477162793734,0.03442646348097917
74.73534006232359,18.141477162793734,0.03476581657050181
74.79822213221196,18.141477162793734,0.03487812226243169
74.86110420210032,18.141477162793734,0.03512888049387003
74.92398627198868,18.141477162793734,0.03522065416627952
74.98686834187706,18.141477162793734,0.03549408307908635
75.04975041176542,18.141477162793734,0.034857634838550984
75.11263248165379,18.141477162793734,0.03471878370942742
75.17551455154215,18.141477162793734,0.03436558653626682
75.23839662143052,18.141477162793734,0.034735286647286645
75.30127869131888,18.141477162793734,0.03469629828686481
75.36416076120726,18.141477162793734,0.035197570074973164
75.42704283109562,18.141477162793734,0.035213482033426106
75.489924900984,18.141477162793734,0.03530452060471956
75.55280697087235,18.141477162793734,0.03564424910031026
75.61568904076071,18.141477162793734,0.03534922773994403
75.67857111064909,18.141477162793734,0.0345941261322322
75.74145318053745,18.141477162793734,0.0344774570232213
75.80433525042582,18.141477162793734,0.03528568006392765
75.86721732031418,18.141477162793734,0.03528334778585212
75.93009939020256,18.141477162793734,0.03581917886141035
75.99298146009092,18.141477162793734,0.03583053357889609
76.05586352997929,18.141477162793734,0.034898031760398
76.11874559986765,18.141477162793734,0.034597579763563535
76.18162766975601,18.141477162793734,0.03430604150327134
76.24450973964439,18.141477162793734,0.034516443216195375
76.30739180953275,18.141477162793734,0.0345419258958562
76.37027387942112,18.141477162793734,0.034328030614317655
76.43315594930948,18.141477162793734,0.03451954719323372
76.49603801919785,18.141477162793734,0.034093162072749976
76.55892008908621,18.141477162793734,0.03432633529198595
76.62180215897459,18.141477162793734,0.034405521343164956
76.68468422886295,18.141477162793734,0.034040226751608525
76.74756629875132,18.141477162793734,0.034026884398887694
76.81044836863968,18.141477162793734,0.03436251494331314
76.87333043852804,18.141477162793734,0.0346941747856255
76.93621250841642,18.141477162793734,0.03456488012123942
76.99909457830478,18.141477162793734,0.03429407568657047
77.06197664819315,18.141477162793734,0.03475339336963989
77.12485871808151,18.141477162793734,0.035614666469371135
77.18774078796989,18.141477162793734,
77.25062285785825,18.141477162793734,
77.31350492774662,18.141477162793734,
77.37638699763498,18.141477162793734,
77.43926906752336,18.141477162793734,
77.50215113741172,18.141477162793734,
77.56503320730008,18.141477162793734,
77.62791527718845,18.141477162793734,
77.69079734707681,18.141477162793734,
77.75367941696518,18.141477162793734,
77.81656148685354,18.141477162793734,
77.87944355674192,18.141477162793734,
77.94232562663028,18.141477162793734,
78.00520769651865,18.141477162793734,
78.06808976640701,18.141477162793734,
